2025-05-02 12:28:23 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/giong-nu-phat-thanh-viet-tung-gay-am-anh-linh-my-4880682.html
2025-05-02 12:28:23 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Giọng nữ phát thanh Việt từng gây ám ảnh lính Mỹ setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:24 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/giai-tri/phim/thu-vien-phim/bad-influence-the-dark-side-of-kidfluencing-803
2025-05-02 12:28:24 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/tin-nguyen-toi-tung-chiu-nhieu-cong-kich-4879715.html
2025-05-02 12:28:24 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/giai-tri/phim/thu-vien-phim/bad-influence-the-dark-side-of-kidfluencing-803
2025-05-02 12:28:24 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết 'Bad Influence' - góc khuất của các ngôi sao nhí trên Internet setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:24 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/tin-nguyen-toi-tung-chiu-nhieu-cong-kich-4879715.html
2025-05-02 12:28:24 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Tín Nguyễn: 'Tôi từng chịu nhiều công kích' setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:25 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/dat-nuoc-tron-niem-vui-giai-dieu-khai-hoan-4880257.html
2025-05-02 12:28:25 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/loat-sach-ky-niem-50-nam-thong-nhat-dat-nuoc-4879805.html
2025-05-02 12:28:25 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/dat-nuoc-tron-niem-vui-giai-dieu-khai-hoan-4880257.html
2025-05-02 12:28:25 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết 'Đất nước trọn niềm vui' - giai điệu khải hoàn setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:25 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/phong-cach-doi-thuong-cua-phuong-ly-4879749.html
2025-05-02 12:28:25 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/loat-sach-ky-niem-50-nam-thong-nhat-dat-nuoc-4879805.html
2025-05-02 12:28:25 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Loạt sách kỷ niệm 50 năm thống nhất đất nước setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:25 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/dat-g-cau-hon-cindy-lu-4880520.html
2025-05-02 12:28:25 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/phong-cach-doi-thuong-cua-phuong-ly-4879749.html
2025-05-02 12:28:25 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Phong cách đời thường của Phương Ly setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:26 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/dat-g-cau-hon-cindy-lu-4880520.html
2025-05-02 12:28:26 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Đạt G cầu hôn Cindy Lư setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:26 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/dan-sao-xuong-duong-xem-dieu-binh-cung-bien-nguoi-4880419.html
2025-05-02 12:28:26 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/dan-sao-xuong-duong-xem-dieu-binh-cung-bien-nguoi-4880419.html
2025-05-02 12:28:26 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Dàn sao xuống đường xem diễu binh cùng biển người setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:27 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/anh-em-johnny-tri-nguyen-lam-phan-hai-dong-mau-anh-hung-4880458.html
2025-05-02 12:28:27 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/anh-em-johnny-tri-nguyen-lam-phan-hai-dong-mau-anh-hung-4880458.html
2025-05-02 12:28:27 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Anh em Johnny Trí Nguyễn làm phần hai 'Dòng máu anh hùng' setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:27 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/dao-dien-thuy-dien-lam-phim-30-4-1975-tinh-yeu-viet-nam-luon-trong-tim-4879215.html
2025-05-02 12:28:27 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/dao-dien-thuy-dien-lam-phim-30-4-1975-tinh-yeu-viet-nam-luon-trong-tim-4879215.html
2025-05-02 12:28:27 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Đạo diễn Thụy Điển làm phim 30/4/1975: 'Tình yêu Việt Nam luôn trong tim' setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:28 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/ve-dep-vuot-thoi-gian-cua-cac-me-viet-nam-anh-hung-4880440.html
2025-05-02 12:28:28 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/ve-dep-vuot-thoi-gian-cua-cac-me-viet-nam-anh-hung-4880440.html
2025-05-02 12:28:28 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Vẻ đẹp vượt thời gian của các Mẹ Việt Nam anh hùng setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:28 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/hon-1-000-nghe-si-trinh-dien-mo-man-le-dieu-binh-4880372.html
2025-05-02 12:28:28 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/hon-1-000-nghe-si-trinh-dien-mo-man-le-dieu-binh-4880372.html
2025-05-02 12:28:28 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Hơn 1.000 nghệ sĩ trình diễn mở màn lễ diễu binh setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:29 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/noo-phuoc-thinh-tap-luyen-cho-concert-4880507.html
2025-05-02 12:28:29 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/noo-phuoc-thinh-tap-luyen-cho-concert-4880507.html
2025-05-02 12:28:29 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Noo Phước Thịnh tập luyện cho concert setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:29 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/noi-vong-tay-lon-khuc-ca-doan-ket-4880382.html
2025-05-02 12:28:29 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/hang-nghin-khan-gia-hoa-cung-mua-xuan-thong-nhat-4880308.html
2025-05-02 12:28:29 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/chuong-tu-di-nga-tren-san-khau-4880389.html
2025-05-02 12:28:29 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/noi-vong-tay-lon-khuc-ca-doan-ket-4880382.html
2025-05-02 12:28:29 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết 'Nối vòng tay lớn' - khúc ca đoàn kết setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:30 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/hoang-thuy-linh-dien-loat-trang-phuc-ton-vinh-van-hoa-4879959.html
2025-05-02 12:28:30 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/hang-nghin-khan-gia-hoa-cung-mua-xuan-thong-nhat-4880308.html
2025-05-02 12:28:30 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Hàng nghìn khán giả hòa cùng 'Mùa xuân thống nhất' setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:30 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/chuong-tu-di-nga-tren-san-khau-4880389.html
2025-05-02 12:28:30 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Chương Tử Di ngã trên sân khấu setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:30 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/hoang-thuy-linh-dien-loat-trang-phuc-ton-vinh-van-hoa-4879959.html
2025-05-02 12:28:30 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Hoàng Thùy Linh diện loạt trang phục tôn vinh văn hóa setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:31 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/thunderbolts-cua-marvel-duoc-nhan-xet-tich-cuc-4880379.html
2025-05-02 12:28:31 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/thunderbolts-cua-marvel-duoc-nhan-xet-tich-cuc-4880379.html
2025-05-02 12:28:31 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết 'Thunderbolts' của Marvel được nhận xét tích cực setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:31 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/chuyen-an-miami-co-ban-dien-anh-4880404.html
2025-05-02 12:28:31 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/chuyen-an-miami-co-ban-dien-anh-4880404.html
2025-05-02 12:28:31 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết 'Chuyên án Miami' có bản điện ảnh setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:31 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/lhp-cannes-2025-se-vinh-danh-nicole-kidman-4880451.html
2025-05-02 12:28:32 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/lhp-cannes-2025-se-vinh-danh-nicole-kidman-4880451.html
2025-05-02 12:28:32 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết LHP Cannes 2025 sẽ vinh danh Nicole Kidman setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:32 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/the-rock-hoa-than-vo-si-mma-4880427.html
2025-05-02 12:28:32 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/the-rock-hoa-than-vo-si-mma-4880427.html
2025-05-02 12:28:32 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết The Rock hóa thân võ sĩ MMA setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:33 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/ngay-30-4-1975-qua-goc-nhin-cua-phong-vien-quoc-te-4880411.html
2025-05-02 12:28:33 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/mua-xuan-thong-nhat-viet-tiep-cau-chuyen-hoa-binh-4880277.html
2025-05-02 12:28:33 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/nhu-co-bac-trong-ngay-dai-thang-mong-uoc-ngay-30-4-4880016.html
2025-05-02 12:28:33 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/ngay-30-4-1975-qua-goc-nhin-cua-phong-vien-quoc-te-4880411.html
2025-05-02 12:28:33 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Ngày 30/4/1975 qua góc nhìn của phóng viên quốc tế setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:34 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/mua-xuan-thong-nhat-viet-tiep-cau-chuyen-hoa-binh-4880277.html
2025-05-02 12:28:34 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết 'Mùa xuân thống nhất' - viết tiếp câu chuyện hòa bình setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:34 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/nhu-co-bac-trong-ngay-dai-thang-mong-uoc-ngay-30-4-4880016.html
2025-05-02 12:28:34 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết 'Như có Bác trong ngày đại thắng' - mong ước ngày 30/4 setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:34 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/lee-seung-gi-doan-tuyet-quan-he-voi-bo-vo-4880173.html
2025-05-02 12:28:34 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/cuoc-doi-nha-tinh-bao-pham-ngoc-thao-qua-phim-tai-lieu-4879375.html
2025-05-02 12:28:34 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/lee-seung-gi-doan-tuyet-quan-he-voi-bo-vo-4880173.html
2025-05-02 12:28:34 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Lee Seung Gi đoạn tuyệt quan hệ với bố vợ setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:34 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/cuoc-doi-nha-tinh-bao-pham-ngoc-thao-qua-phim-tai-lieu-4879375.html
2025-05-02 12:28:34 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Cuộc đời nhà tình báo Phạm Ngọc Thảo qua phim tài liệu setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:35 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/dan-dai-bac-ben-bach-dang-diem-den-thu-hut-4880220.html
2025-05-02 12:28:35 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/dan-dai-bac-ben-bach-dang-diem-den-thu-hut-4880220.html
2025-05-02 12:28:35 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Dàn đại bác Bến Bạch Đằng - điểm đến thu hút setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:35 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/cuoc-song-dien-vien-cua-tai-tu-trieu-van-tuyen-4880094.html
2025-05-02 12:28:35 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/bui-thac-chuyen-dia-dao-ban-dac-biet-co-cai-ket-khac-4880013.html
2025-05-02 12:28:35 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/cuoc-song-dien-vien-cua-tai-tu-trieu-van-tuyen-4880094.html
2025-05-02 12:28:35 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Cuộc sống điền viên của tài tử Triệu Văn Tuyên setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:35 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/meghan-markle-vo-chong-toi-hanh-phuc-nhu-trong-ky-trang-mat-4879947.html
2025-05-02 12:28:35 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/bui-thac-chuyen-dia-dao-ban-dac-biet-co-cai-ket-khac-4880013.html
2025-05-02 12:28:35 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Bùi Thạc Chuyên: 'Địa đạo bản đặc biệt có cái kết khác' setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:36 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/meghan-markle-vo-chong-toi-hanh-phuc-nhu-trong-ky-trang-mat-4879947.html
2025-05-02 12:28:36 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Meghan Markle: Vợ chồng tôi hạnh phúc như trong kỳ trăng mật setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:36 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/ky-han-chong-het-long-cham-soc-khi-toi-bi-gay-xuong-dui-4877646.html
2025-05-02 12:28:36 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/xam-ngo-di-thanh-pho-di-de-tro-ve-4877216.html
2025-05-02 12:28:36 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/sac-voc-dinh-ngoc-diep-trong-vay-ao-cach-tan-4880044.html
2025-05-02 12:28:36 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/ky-han-chong-het-long-cham-soc-khi-toi-bi-gay-xuong-dui-4877646.html
2025-05-02 12:28:36 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Kỳ Hân: 'Chồng hết lòng chăm sóc khi tôi bị gãy xương đùi' setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:37 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/phu-nu-trong-tranh-son-mai-cua-hoa-si-gen-z-4878738.html
2025-05-02 12:28:37 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/xam-ngo-di-thanh-pho-di-de-tro-ve-4877216.html
2025-05-02 12:28:37 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết 'Xám ngố đi thành phố' - đi để trở về setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:37 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/sac-voc-dinh-ngoc-diep-trong-vay-ao-cach-tan-4880044.html
2025-05-02 12:28:37 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Sắc vóc Đinh Ngọc Diệp trong váy áo cách tân setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:37 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/phu-nu-trong-tranh-son-mai-cua-hoa-si-gen-z-4878738.html
2025-05-02 12:28:37 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Phụ nữ trong tranh sơn mài của họa sĩ gen Z setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:38 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/dao-dien-na-tra-im-hoi-lang-tieng-sau-khi-lap-ky-luc-4879917.html
2025-05-02 12:28:38 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/dao-dien-na-tra-im-hoi-lang-tieng-sau-khi-lap-ky-luc-4879917.html
2025-05-02 12:28:38 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Đạo diễn 'Na Tra' im hơi lặng tiếng sau khi lập kỷ lục setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:39 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/giai-tri/phim/thu-vien-phim/the-electric-state-801
2025-05-02 12:28:39 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/tung-duong-ket-hop-rapper-manbo-ra-mv-4880226.html
2025-05-02 12:28:39 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/truong-ba-chi-toi-khong-co-thoi-gian-yeu-duong-4879668.html
2025-05-02 12:28:39 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/giai-tri/phim/thu-vien-phim/the-electric-state-801
2025-05-02 12:28:39 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết 'The Electric State' - kỹ xảo không cứu được kịch bản yếu setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:39 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/tung-duong-ket-hop-rapper-manbo-ra-mv-4880226.html
2025-05-02 12:28:39 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Tùng Dương kết hợp rapper Manbo ra MV setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:40 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/truong-ba-chi-toi-khong-co-thoi-gian-yeu-duong-4879668.html
2025-05-02 12:28:40 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Trương Bá Chi: 'Tôi không có thời gian yêu đương' setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:40 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/nghe-si-quang-tho-dang-duong-hat-ve-mua-xuan-chien-thang-4879896.html
2025-05-02 12:28:40 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/nhan-duyen-tu-nhung-trang-sach-4878296.html
2025-05-02 12:28:40 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/tran-hieu-nang-vay-giup-luu-diec-phi-4879568.html
2025-05-02 12:28:40 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/nghe-si-quang-tho-dang-duong-hat-ve-mua-xuan-chien-thang-4879896.html
2025-05-02 12:28:40 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Nghệ sĩ Quang Thọ, Đăng Dương hát về 'mùa xuân chiến thắng' setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:41 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/nhan-duyen-tu-nhung-trang-sach-4878296.html
2025-05-02 12:28:41 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Nhân duyên từ những trang sách setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:41 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/tran-hieu-nang-vay-giup-luu-diec-phi-4879568.html
2025-05-02 12:28:41 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Trần Hiểu nâng váy giúp Lưu Diệc Phi setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:41 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/giai-tri/phim/thu-vien-phim/tham-tu-kien-802
2025-05-02 12:28:41 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/giai-tri/phim/thu-vien-phim/tham-tu-kien-802
2025-05-02 12:28:41 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết 'Thám tử Kiên' - Victor Vũ lấy lại phong độ setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:41 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/khi-chat-cua-dong-phuong-bat-bai-lam-thanh-ha-4879480.html
2025-05-02 12:28:41 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/my-nhan-dien-dam-cat-xe-du-show-do-manh-cuong-4879488.html
2025-05-02 12:28:41 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/khi-chat-cua-dong-phuong-bat-bai-lam-thanh-ha-4879480.html
2025-05-02 12:28:41 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Khí chất của 'Đông Phương Bất Bại' Lâm Thanh Hà setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:42 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/my-nhan-dien-dam-cat-xe-du-show-do-manh-cuong-4879488.html
2025-05-02 12:28:42 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Mỹ nhân diện đầm cắt xẻ dự show Đỗ Mạnh Cường setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:42 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/nghe-si-hat-boi-huu-lap-qua-doi-4879427.html
2025-05-02 12:28:42 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/nghe-si-hat-boi-huu-lap-qua-doi-4879427.html
2025-05-02 12:28:42 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Nghệ sĩ hát bội Hữu Lập qua đời setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:42 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/oplus-hut-trieu-luot-xem-khi-hat-nhac-cach-mang-kieu-acapella-4879538.html
2025-05-02 12:28:42 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/oplus-hut-trieu-luot-xem-khi-hat-nhac-cach-mang-kieu-acapella-4879538.html
2025-05-02 12:28:42 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Oplus hút triệu lượt xem khi hát nhạc cách mạng kiểu acapella setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:43 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/ao-dai-tp-hcm-thay-doi-the-nao-qua-tram-nam-4876661.html
2025-05-02 12:28:44 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/dai-su-phu-nhan-cac-nuoc-dien-ao-dai-hat-que-huong-viet-nam-4879437.html
2025-05-02 12:28:44 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/vay-ao-mua-he-dam-chat-tho-cua-do-manh-cuong-4879549.html
2025-05-02 12:28:44 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/ao-dai-tp-hcm-thay-doi-the-nao-qua-tram-nam-4876661.html
2025-05-02 12:28:44 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Áo dài TP HCM thay đổi thế nào qua trăm năm setiment: NEUTRAL vào MongoDB topic: giaitri
2025-05-02 12:28:44 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/dai-su-phu-nhan-cac-nuoc-dien-ao-dai-hat-que-huong-viet-nam-4879437.html
2025-05-02 12:28:44 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Đại sứ, phu nhân các nước diện áo dài hát 'Quê hương Việt Nam' setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:44 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/vay-ao-mua-he-dam-chat-tho-cua-do-manh-cuong-4879549.html
2025-05-02 12:28:44 @update_rotoro_db.log [INFO]:    ✅ Đã lưu bài viết Váy áo mùa hè đậm chất thơ của Đỗ Mạnh Cường setiment: POSITIVE vào MongoDB topic: giaitri
2025-05-02 12:28:44 @update_rotoro_db.log [INFO]:    🟢 Đã lấy nội dung từ link: https://vnexpress.net/nghe-si-trung-duc-thu-hien-ke-chuyen-truong-son-bang-am-nhac-4879384.html
2025-05-02 12:28:45 @update_rotoro_db.log [INFO]:    topic giaitri link https://vnexpress.net/nghe-si-trung-duc-thu-hien-ke-chuyen-truong-son-bang-am-nhac-4879384.html
